num__gameId,num__season,num__homeSeed,num__awaySeed,num__gameNumber,num__round,num__eFG%_home_season,num__TOV%_home_season,num__ORB%_home_season,num__DRB%_home_season,num__FT/FGA_home_season,num__eFG%_away_season,num__TOV%_away_season,num__ORB%_away_season,num__DRB%_away_season,num__FT/FGA_away_season,num__h2h_games_played,num__h2h_home_wins,num__h2h_home_winrate,num__eFG%_home_r1g1,num__TOV%_home_r1g1,num__FT/FGA_home_r1g1,num__ORB%_home_r1g1,num__DRB%_home_r1g1,num__eFG%_away_r1g1,num__TOV%_away_r1g1,num__FT/FGA_away_r1g1,num__ORB%_away_r1g1,num__DRB%_away_r1g1,num__homeScore_r1g1,num__awayScore_r1g1,num__homeLostRound1Game1,num__eFG%_home_r1_roll,num__TOV%_home_r1_roll,num__FT/FGA_home_r1_roll,num__ORB%_home_r1_roll,num__DRB%_home_r1_roll,num__eFG%_away_r1_roll,num__TOV%_away_r1_roll,num__FT/FGA_away_r1_roll,num__ORB%_away_r1_roll,num__DRB%_away_r1_roll,num__homeWins,num__awayWins,num__eFG%_home_r1_avg,num__TOV%_home_r1_avg,num__FT/FGA_home_r1_avg,num__ORB%_home_r1_avg,num__DRB%_home_r1_avg,num__eFG%_away_r1_avg,num__TOV%_away_r1_avg,num__FT/FGA_away_r1_avg,num__ORB%_away_r1_avg,num__DRB%_away_r1_avg,num__homeSeriesLength,num__awaySeriesLength,num__restAdvantage,num__eFG%_home_r2_roll,num__TOV%_home_r2_roll,num__FT/FGA_home_r2_roll,num__ORB%_home_r2_roll,num__DRB%_home_r2_roll,num__eFG%_away_r2_roll,num__TOV%_away_r2_roll,num__FT/FGA_away_r2_roll,num__ORB%_away_r2_roll,num__DRB%_away_r2_roll,num__eFG%_home_r1r2_avg,num__TOV%_home_r1r2_avg,num__FT/FGA_home_r1r2_avg,num__ORB%_home_r1r2_avg,num__DRB%_home_r1r2_avg,num__eFG%_away_r1r2_avg,num__TOV%_away_r1r2_avg,num__FT/FGA_away_r1r2_avg,num__ORB%_away_r1r2_avg,num__DRB%_away_r1r2_avg,num__eFG%_home_r3_roll,num__eFG%_away_r3_roll,num__TOV%_home_r3_roll,num__TOV%_away_r3_roll,num__FT/FGA_home_r3_roll,num__FT/FGA_away_r3_roll,num__ORB%_home_r3_roll,num__ORB%_away_r3_roll,num__DRB%_home_r3_roll,num__DRB%_away_r3_roll,num__eFG%_home_r1r2r3_avg,num__eFG%_away_r1r2r3_avg,num__TOV%_home_r1r2r3_avg,num__TOV%_away_r1r2r3_avg,num__FT/FGA_home_r1r2r3_avg,num__FT/FGA_away_r1r2r3_avg,num__ORB%_home_r1r2r3_avg,num__ORB%_away_r1r2r3_avg,num__DRB%_home_r1r2r3_avg,num__DRB%_away_r1r2r3_avg,num__eFG%_home_r4_roll,num__eFG%_away_r4_roll,num__TOV%_home_r4_roll,num__TOV%_away_r4_roll,num__FT/FGA_home_r4_roll,num__FT/FGA_away_r4_roll,num__ORB%_home_r4_roll,num__ORB%_away_r4_roll,num__DRB%_home_r4_roll,num__DRB%_away_r4_roll,homeCourt_True
1.5029485146188748,1.4971828101485314,1.0581879339572309,-1.0290981356803834,0.3631916653649977,-0.8122346486009551,1.3059587825179524,0.6883023345070504,-0.6279650649858319,0.8133603159283588,-0.6493072370775737,1.142479895709983,1.172054052814646,-0.19485425984236698,1.076622753489097,-1.4135098695265311,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.8224661554778742,1.406059989284126,-0.6352056051718555,2.4946322050385232,1.5194558846275747,4.77908957911873,0.0488299490630861,0.35015025581280756,-1.5194558846275708,-2.4946322050385206,-1.4662669405145616,1.7728968821833226,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5027750129286384,1.4971828101485314,1.0581879339572309,-1.0290981356803834,0.3631916653649977,-0.8122346486009551,0.43031288924437056,-1.1895348295441226,-1.4689574836904438,0.7458204978512809,-0.21629934700857775,0.8402081913082349,-0.9044753481882305,-0.14759918010583284,0.8904896479756984,-0.3385540325242549,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,-1.7645442199129622,-0.7819733900427309,-2.8764470795116854,-2.037681694435823,0.7966969885625081,-0.10051565781143497,1.2684977928096723,-1.6477685215842037,-0.7966969885625015,2.0376816944358294,-0.31248311847031635,0.5893217730762367,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5029051391963157,1.4971828101485314,1.6817302173982338,-1.651684196412288,0.3631916653649977,-0.8122346486009551,0.33462194210169754,-0.3169042919825234,0.49454929528563013,-1.328366719966157,-0.39075566286924956,-0.4845105398610043,-1.7889495066705237,3.32786582087114,0.24276470346252563,-1.4003997453073525,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,-0.054042030733276625,3.4109299761345717,1.601371226674651,-0.8751762357963172,-0.7748349648616794,-0.4842256498063988,-0.019190892450947645,2.509882679480572,0.774834964861684,0.8751762357963221,-0.31248311847031635,0.5893217730762367,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5027272999638233,1.4971828101485314,1.6817302173982338,-1.651684196412288,-0.21374437722437678,-0.8122346486009551,0.47143435840654796,-0.08463196725035844,0.3175375550366482,-1.2528539626618849,-0.323208880880796,0.62916920376951,-0.303012217786085,0.33177602931843225,0.09446777626110188,-0.5869158322581938,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,2.1316897190735618,1.6287524100468747,2.780740388954141,-1.1450429301056035,-1.9823838923089363,1.5883744937034507,1.0031947275785076,1.7481332430564036,1.9823838923089407,1.1450429301056058,-1.4662669405145616,0.5893217730762367,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5029918900414339,1.4971828101485314,0.434645650516228,-0.406512074948479,0.3631916653649977,-0.8122346486009551,1.2479507650116173,-0.01570184674103433,1.0079271474074967,0.6794274077889143,0.13769137224784728,0.41777650740666067,-1.183665434469139,-0.826254102535691,0.5307551897544585,-0.7014048835801043,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,1.3635711022737358,0.061115406555886556,2.772434212714138,-0.44033397718922995,3.703680415343904,0.9000656326778402,-4.443223402143173,1.224527780265978,-3.703680415343899,0.4403339771892329,-0.31248311847031635,0.5893217730762367,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5028183883511974,1.4971828101485314,0.434645650516228,-0.406512074948479,0.3631916653649977,-0.8122346486009551,-1.2183563920603981,-2.163136332583358,2.498535153372979,-0.9581463121449938,-1.5663918841692264,0.22070458136169857,-1.235726901501325,-1.6902224285221616,-0.1802635801723933,1.6042180136339894,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.5543716936623951,-2.290606648026557,-1.9828739297250788,-0.0987771605832753,-1.1245830468529325,3.299396042096276,1.6594091524646806,2.981249323239228,1.1245830468529334,0.098777160583283,-1.4662669405145616,1.7728968821833226,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5028574262315006,1.4971828101485314,2.3052725008392367,-2.274270257144192,-0.21374437722437678,-0.8122346486009551,-0.8008258270486264,-0.14776367414540792,1.6771678860354642,0.7499328899901052,0.22946432065600722,1.0218694775194175,-1.3389692400524809,-0.5624411581416277,-0.15505720474223605,-1.489538632523878,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,1.083109749390548,0.9863679880966512,-0.9912366505564372,5.354314158717416,1.9532636789027256,2.4681599180589138,-0.6531966227516552,-1.2117946879851453,-1.9532636789027233,-5.354314158717411,-0.31248311847031635,-0.5942533360308493,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5027706753863823,1.4971828101485314,1.0581879339572309,-1.0290981356803834,-0.21374437722437678,-0.8122346486009551,0.43031288924437056,-1.1895348295441226,-1.4689574836904438,0.7458204978512809,-0.21629934700857775,0.8402081913082349,-0.9044753481882305,-0.14759918010583284,0.8904896479756984,-0.3385540325242549,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,-1.6000451325666882,-1.359227944695528,-1.7763479198688665,-0.8615592687715493,0.5595390501729749,-0.7247638514428135,2.9586734440010454,-0.4521770136276014,-0.5595390501729701,0.8615592687715523,-0.31248311847031635,-0.5942533360308493,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5026839245412642,1.4971828101485314,2.3052725008392367,-2.274270257144192,-0.21374437722437678,-0.8122346486009551,0.6066825209954684,-2.4129149482174905,-0.19642774381470687,-0.06645003771602155,0.02056728325655396,0.921536657794219,1.038119989223662,0.03761276226681565,0.48283404877872466,0.027816550411192034,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,-0.33839134431720924,3.9161712755191274,-0.07533310148664117,-1.3677963008649043,3.9445341437086077,2.963716967140132,1.6259615103059453,0.04556627975076495,-3.944534143708605,1.367796300864913,-1.4662669405145616,0.5893217730762367,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5029441770766188,1.4971828101485314,1.0581879339572309,-1.0290981356803834,-0.21374437722437678,-0.8122346486009551,1.3059587825179524,0.6883023345070504,-0.6279650649858319,0.8133603159283588,-0.6493072370775737,1.142479895709983,1.172054052814646,-0.19485425984236698,1.076622753489097,-1.4135098695265311,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.14859722731698963,0.43150035021475164,-1.9222798476388856,2.4944630282768823,0.22581380752901994,4.2595015700257575,-1.3047855459449231,0.18494480813307573,-0.2258138075290152,-2.494463028276878,-1.4662669405145616,0.5893217730762367,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.502987552499178,1.4971828101485314,0.434645650516228,-0.406512074948479,-0.21374437722437678,-0.8122346486009551,1.2479507650116173,-0.01570184674103433,1.0079271474074967,0.6794274077889143,0.13769137224784728,0.41777650740666067,-1.183665434469139,-0.826254102535691,0.5307551897544585,-0.7014048835801043,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,-0.1148156539455505,-0.7376593907501869,0.18619415151276508,2.5883561309875076,4.421317342594592,-0.14194039937998118,-5.29533453035097,0.25765009508354153,-4.421317342594589,-2.588356130987503,-0.31248311847031635,-0.5942533360308493,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
1.5029008016540597,1.4971828101485314,1.6817302173982338,-1.651684196412288,-0.21374437722437678,-0.8122346486009551,0.33462194210169754,-0.3169042919825234,0.49454929528563013,-1.328366719966157,-0.39075566286924956,-0.4845105398610043,-1.7889495066705237,3.32786582087114,0.24276470346252563,-1.4003997453073525,0.0,0.0,0.0,5.415621226672197e-15,0.0,-1.1719412689210497e-15,0.0,0.0,-2.784770682996185e-15,0.0,3.8455545406708965e-15,1.1692780943575092e-15,5.029840540411605e-15,0.0,0.0,0.0,0.7496832151977683,3.9493905937174367,2.724930609339207,-0.9578381061252881,-0.14152037296803724,-0.35411150410342634,-1.431563836837182,3.4648784529282297,0.14152037296803627,0.9578381061252901,-0.31248311847031635,-0.5942533360308493,-6.217488811910575e-15,0.0,1.2856237664627393e-15,1.2353964166721236e-15,-4.9750796202363124e-15,0.0,1.608543042923674e-15,-3.8480813079400954e-15,1.2050172407680187e-15,5.203419423035231e-15,0.0,0.0,7.996526901219036e-17,0.0,0.0,-1.1644347708868708e-15,-1.0345481756364624e-15,-8.239136209487405e-15,5.322652482394909e-15,1.2087620465043335e-15,1.151289236423076e-15,-1.0298920261859256e-15,-4.1381927025458496e-15,-3.287519669970412e-14,6.4207757853597554e-15,-1.2968684508256703e-14,0.0,-3.666376869242545e-14,-2.3073189909131705e-14,1.8206642498514904e-14,0.0,0.0,-3.136531526574437e-14,7.938484837110213e-15,0.0,0.0,3.70055637668727e-15,0.0,-1.4786369853462609e-15,1.4806538051718847e-15,-4.818294567744913e-15,6.4243927569932185e-15,0.0,4.7435772213271596e-14,-3.5142691968523494e-14,2.164802861754668e-14,0.0,-1.2408040282902316e-14,-6.837932201847349e-15,1.7376140563957158e-14,0.0,-4.3564516760805263e-14,6.19834646214127e-14,-1.0190801880477019e-14,0.0,-2.3218480231010122e-15,2.9123214831560803e-15,0.0,4.004250650176795e-15,-6.5584851600635024e-15,0.0,0.0,-8.744646880084669e-15,0.0
